Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
36513663403,"[[-0.03623986 -0.9993214  -0.0065939   0.        ]
 [-0.99810463  0.03652257 -0.04953024  0.        ]
 [ 0.04973745  0.00478643 -0.9987508   0.        ]
 [-0.01033959  0.05939712 -0.05758817  1.        ]]",True,True,[ 0.0403905  -0.05241986 -0.03747333],[0.05445524 0.0269289  0.9981531 ],True,[ 0.03994629 -0.01707935 -0.03760941],[0.05470924 0.00932162 0.99845886],True,[ 0.0407626  -0.07729109 -0.03736458],[0.0543381  0.03521217 0.9979015 ],False,0.0,False,0.0,False,0.0,False
36513774518,"[[-0.03537989 -0.99934787 -0.00724585  0.        ]
 [-0.998144    0.03569478 -0.04934369  0.        ]
 [ 0.04957014  0.00548664 -0.9987558   0.        ]
 [-0.01169488  0.05964398 -0.05719625  1.        ]]",True,True,[ 0.04038447 -0.05148444 -0.03747793],[0.0550515  0.02484101 0.9981745 ],True,[ 0.03996133 -0.01709728 -0.03759231],[0.05453468 0.00927098 0.9984689 ],True,[ 0.0407493  -0.07731596 -0.03740805],[0.0541041  0.03434073 0.99794465],False,0.0,False,0.0,False,0.0,False
36513886860,"[[-0.03442967 -0.99937654 -0.0078189   0.        ]
 [-0.9981787   0.03477401 -0.04929408  0.        ]
 [ 0.04953524  0.00610748 -0.9987538   0.        ]
 [-0.01306632  0.05985357 -0.05680469  1.        ]]",True,True,[ 0.04038434 -0.05106502 -0.03748132],[0.05504863 0.02299011 0.998219  ],True,[ 0.03996111 -0.01711238 -0.0375785 ],[0.05339536 0.00771836 0.9985436 ],True,[ 0.04073677 -0.077343   -0.03744701],[0.05311796 0.03149591 0.9980914 ],False,0.0,False,0.0,False,0.0,False
36514041437,"[[-0.03301883 -0.9994176  -0.00860476  0.        ]
 [-0.99821776  0.03340518 -0.04944823  0.        ]
 [ 0.04970688  0.0069567  -0.99873936  0.        ]
 [-0.01490811  0.06010273 -0.05632067  1.        ]]",True,True,[ 0.04038263 -0.05054065 -0.03748443],[0.05626117 0.0214957  0.9981846 ],True,[ 0.03996678 -0.0171192  -0.03757089],[0.05698658 0.00643445 0.99835426],True,[ 0.04074726 -0.07734942 -0.03744086],[0.05666439 0.03009156 0.99793977],False,0.0,False,0.0,False,0.0,False
36514148607,"[[-0.03202796 -0.9994439  -0.009292    0.        ]
 [-0.9982368   0.03245103 -0.04970402  0.        ]
 [ 0.04997791  0.00768371 -0.9987211   0.        ]
 [-0.01620941  0.06025538 -0.05595976  1.        ]]",True,True,[ 0.04037531 -0.04964196 -0.03748829],[0.0571858  0.02029453 0.99815726],True,[ 0.03996752 -0.01711684 -0.03757098],[0.05732633 0.00791421 0.9983241 ],True,[ 0.04074525 -0.07735579 -0.03744768],[0.05700593 0.03073295 0.99790066],False,0.0,False,0.0,False,0.0,False
36514259067,"[[-0.03104758 -0.999467   -0.01008011  0.        ]
 [-0.99824727  0.03151488 -0.05009171  0.        ]
 [ 0.05038268  0.00850721 -0.9986937   0.        ]
 [-0.01752827  0.06040462 -0.05563855  1.        ]]",True,True,[ 0.04036903 -0.04881204 -0.03749137],[0.05787716 0.01855958 0.9981512 ],True,[ 0.03997058 -0.01711307 -0.03757736],[0.05763517 0.00598246 0.99831975],True,[ 0.04075531 -0.07736196 -0.03744477],[0.05720608 0.02730954 0.9979889 ],False,0.0,False,0.0,False,0.0,False
36514370179,"[[-0.03007591 -0.9994889  -0.01084395  0.        ]
 [-0.9982521   0.03058714 -0.05057113  0.        ]
 [ 0.05087696  0.00930403 -0.99866176  0.        ]
 [-0.01885696  0.06054114 -0.05530547  1.        ]]",True,True,[ 0.04036389 -0.04806423 -0.03749443],[0.05838855 0.01747543 0.99814093],True,[ 0.03998012 -0.01711722 -0.03756446],[0.05777989 0.00577852 0.9983126 ],True,[ 0.04076013 -0.07736799 -0.03744512],[0.05748551 0.02695206 0.99798256],False,0.0,False,0.0,False,0.0,False
36514481292,"[[-0.02905619 -0.9995101  -0.01162914  0.        ]
 [-0.998252    0.02961475 -0.0511453   0.        ]
 [ 0.05146464  0.01012272 -0.9986234   0.        ]
 [-0.0201961   0.06066913 -0.05495405  1.        ]]",True,True,[ 0.0403624  -0.04759917 -0.03749606],[0.05891991 0.01682946 0.9981209 ],True,[ 0.03998468 -0.01710893 -0.0375623 ],[0.058443   0.00668567 0.9982684 ],True,[ 0.0407666  -0.07736559 -0.03742158],[0.05801925 0.02709501 0.9979478 ],False,0.0,False,0.0,False,0.0,False
36514592405,"[[-0.02794218 -0.9995308  -0.01254567  0.        ]
 [-0.9982482   0.02855664 -0.05181748  0.        ]
 [ 0.05215143  0.0110758  -0.99857783  0.        ]
 [-0.02152053  0.0607877  -0.05465518  1.        ]]",True,True,[ 0.04035817 -0.04697331 -0.03749957],[0.05924344 0.01670526 0.9981038 ],True,[ 0.03999252 -0.01710608 -0.0375567 ],[0.05829399 0.00751969 0.9982711 ],True,[ 0.04077271 -0.07736781 -0.03743181],[0.05812997 0.02742151 0.9979323 ],False,0.0,False,0.0,False,0.0,False
36514703520,"[[-0.02672327 -0.9995519  -0.01348937  0.        ]
 [-0.9982436   0.02739722 -0.05252822  0.        ]
 [ 0.05287426  0.01206195 -0.99852824  0.        ]
 [-0.02285141  0.06090512 -0.05434272  1.        ]]",True,True,[ 0.04034623 -0.04571216 -0.03750427],[0.05983435 0.01580355 0.9980833 ],True,[ 0.0400065  -0.01710761 -0.03754998],[0.05936415 0.00680939 0.99821323],True,[ 0.04078607 -0.07736695 -0.03742874],[0.05933691 0.02681241 0.9978779 ],False,0.0,False,0.0,False,0.0,False
36514814633,"[[-0.02538991 -0.9995749  -0.01433346  0.        ]
 [-0.9982395   0.02611953 -0.05325038  0.        ]
 [ 0.05360212  0.0129562  -0.9984784   0.        ]
 [-0.02419172  0.0610222  -0.05401098  1.        ]]",True,True,[ 0.04035329 -0.04581457 -0.03750246],[0.06062261 0.01585195 0.9980349 ],True,[ 0.04001985 -0.01710179 -0.03755002],[0.06067353 0.00668866 0.9981353 ],True,[ 0.04080338 -0.07735699 -0.03739655],[0.0603874  0.02689608 0.9978126 ],False,0.0,False,0.0,False,0.0,False
36514925746,"[[-0.02395082 -0.9995986  -0.01513017  0.        ]
 [-0.99823403  0.02473557 -0.0540095   0.        ]
 [ 0.05436208  0.01380989 -0.99842584  0.        ]
 [-0.02550359  0.06113657 -0.05371746  1.        ]]",True,True,[ 0.04035683 -0.04561514 -0.03749976],[0.06067801 0.01508889 0.9980433 ],True,[ 0.04002618 -0.01710721 -0.0375382 ],[0.05935581 0.00580804 0.99822   ],True,[ 0.04080714 -0.07736346 -0.03740278],[0.05906499 0.02576357 0.9979216 ],False,0.0,False,0.0,False,0.0,False
36515036860,"[[-0.02245331 -0.99962115 -0.01590399  0.        ]
 [-0.9982245   0.02329451 -0.0548164   0.        ]
 [ 0.05516612  0.01464493 -0.99836946  0.        ]
 [-0.02681844  0.06124451 -0.05341665  1.        ]]",True,True,[ 0.04037004 -0.046027   -0.03749466],[0.06125312 0.01582487 0.99799687],True,[ 0.04003401 -0.01710447 -0.0375483 ],[0.06113026 0.00629432 0.99811   ],True,[ 0.0408204  -0.07735731 -0.03739614],[0.06062743 0.02668582 0.9978037 ],False,0.0,False,0.0,False,0.0,False
36515147972,"[[-0.02089512 -0.999644   -0.01658856  0.        ]
 [-0.9982136   0.02178836 -0.05563134  0.        ]
 [ 0.05597297  0.0153965  -0.99831355  0.        ]
 [-0.0281378   0.06134157 -0.05310073  1.        ]]",True,True,[ 0.04037654 -0.04590707 -0.03749153],[0.06198733 0.01524903 0.9979605 ],True,[ 0.04004272 -0.01710245 -0.03755443],[0.06218771 0.00470377 0.9980534 ],True,[ 0.04083223 -0.07735898 -0.03739034],[0.06161262 0.02448221 0.9977998 ],False,0.0,False,0.0,False,0.0,False
36515259085,"[[-0.01932955 -0.99966633 -0.01713648  0.        ]
 [-0.9982004   0.02026862 -0.05643746  0.        ]
 [ 0.05676595  0.01601473 -0.99825907  0.        ]
 [-0.02943324  0.06142616 -0.05283819  1.        ]]",True,True,[ 0.04039477 -0.04661292 -0.03748569],[0.06251326 0.01569758 0.99792063],True,[ 0.04004643 -0.01709547 -0.0375594 ],[0.06226358 0.00568844 0.9980436 ],True,[ 0.04084508 -0.07735167 -0.0373803 ],[0.06187356 0.02552083 0.9977576 ],False,0.0,False,0.0,False,0.0,False
36515370198,"[[-0.01778901 -0.99968666 -0.01760698  0.        ]
 [-0.9981852   0.01877016 -0.05721809  0.        ]
 [ 0.05753065  0.01655717 -0.9982064   0.        ]
 [-0.03072387  0.06149928 -0.05256081  1.        ]]",True,True,[ 0.0404102  -0.04713318 -0.03748079],[0.06316158 0.01668531 0.99786395],True,[ 0.04005147 -0.01709453 -0.03755304],[0.06305486 0.00844651 0.9979744 ],True,[ 0.04084617 -0.07735674 -0.03739642],[0.0628392  0.02787781 0.99763423],False,0.0,False,0.0,False,0.0,True
36515481312,"[[-0.01631308 -0.99970466 -0.01800469  0.        ]
 [-0.9981682   0.01733232 -0.05796156  0.        ]
 [ 0.05825651  0.01702617 -0.9981561   0.        ]
 [-0.03200929  0.06155953 -0.05225682  1.        ]]",True,True,[ 0.04042757 -0.04779566 -0.03747634],[0.06383261 0.01699039 0.997816  ],True,[ 0.04004993 -0.01708012 -0.03757622],[0.06389617 0.00751454 0.99792826],True,[ 0.0408599  -0.0773546  -0.03738468],[0.06350407 0.02509649 0.9976661 ],False,0.0,False,0.0,False,0.0,True
36515592424,"[[-0.01496339 -0.9997209  -0.01827452  0.        ]
 [-0.9981492   0.01601249 -0.05866442  0.        ]
 [ 0.05894067  0.01736288 -0.9981103   0.        ]
 [-0.0332565   0.06159675 -0.05200177  1.        ]]",True,True,[ 0.04044942 -0.0487433  -0.03747062],[0.0644673  0.01840937 0.99775004],True,[ 0.04005736 -0.01708679 -0.03756107],[0.06432345 0.00812897 0.997896  ],True,[ 0.04087488 -0.07733317 -0.03736686],[0.06418506 0.02927096 0.99750865],False,0.0,False,0.0,False,0.0,True
36515703536,"[[-0.01377821 -0.9997357  -0.01840176  0.        ]
 [-0.9981282   0.01484805 -0.05932561  0.        ]
 [ 0.05958316  0.01754991 -0.99806905  0.        ]
 [-0.03449596  0.06161615 -0.05172963  1.        ]]",True,True,[ 0.0404738  -0.04998086 -0.03746475],[0.06431627 0.01886881 0.9977512 ],True,[ 0.0400563  -0.01708297 -0.03756875],[0.06306826 0.00714418 0.9979837 ],True,[ 0.04086467 -0.07734995 -0.03737878],[0.06244764 0.02569159 0.99771756],False,0.0,False,0.0,False,0.0,True
36515814650,"[[-0.01275134 -0.99974895 -0.01841791  0.        ]
 [-0.9981073   0.01383436 -0.05991901  0.        ]
 [ 0.06015878  0.017619   -0.99803317  0.        ]
 [-0.0357334   0.06162307 -0.05142789  1.        ]]",True,True,[ 0.04049239 -0.05092817 -0.03746118],[0.06418644 0.01902396 0.9977566 ],True,[ 0.04005585 -0.01707848 -0.03755938],[0.06286981 0.0099343  0.9979722 ],True,[ 0.04086003 -0.07735947 -0.03739151],[0.06244406 0.02709146 0.99768066],False,0.0,False,0.0,False,0.0,True
36516036876,"[[-0.0112164  -0.9997696  -0.01830558  0.        ]
 [-0.9980616   0.0123139  -0.06100501  0.        ]
 [ 0.06121637  0.01758585 -0.99796987  0.        ]
 [-0.03813227  0.06159901 -0.05089624  1.        ]]",True,True,[ 0.04051863 -0.0522874  -0.03745767],[0.06311833 0.01975748 0.9978104 ],True,[ 0.04005646 -0.01708402 -0.03755234],[0.06153909 0.01026113 0.998052  ],True,[ 0.04085353 -0.07736199 -0.03739732],[0.06093793 0.02789531 0.9977517 ],False,0.0,False,0.0,False,0.0,True
36516147990,"[[-0.01063371 -0.9997791  -0.01812695  0.        ]
 [-0.99803567  0.01173103 -0.06153866  0.        ]
 [ 0.06173772  0.01743696 -0.99793994  0.        ]
 [-0.03930813  0.06156589 -0.05059008  1.        ]]",True,True,[ 0.04053042 -0.05295151 -0.03745636],[0.06310534 0.01995604 0.9978073 ],True,[ 0.04005241 -0.01708179 -0.03755971],[0.06226374 0.00919992 0.9980173 ],True,[ 0.04085762 -0.0773688  -0.03739616],[0.06196791 0.02567549 0.9977477 ],False,0.0,False,0.0,False,0.0,True
36516259102,"[[-0.01013613 -0.9997884  -0.01789993  0.        ]
 [-0.9980085   0.01122928 -0.06207281  0.        ]
 [ 0.06226068  0.01723511 -0.9979112   0.        ]
 [-0.04045209  0.061528   -0.05036815  1.        ]]",True,True,[ 0.04053729 -0.05339236 -0.03745699],[0.06290602 0.01984591 0.99782217],True,[ 0.04004769 -0.01706738 -0.03756971],[0.0619581  0.01167109 0.9980105 ],True,[ 0.04084728 -0.07737655 -0.03741081],[0.06129318 0.02543051 0.9977959 ],False,0.0,False,0.0,False,0.0,True
36516370216,"[[-0.00966096 -0.99979764 -0.017636    0.        ]
 [-0.9979798   0.01074815 -0.06261411  0.        ]
 [ 0.06279099  0.01699545 -0.99788165  0.        ]
 [-0.0415879   0.06146928 -0.05006199  1.        ]]",True,True,[ 0.04053909 -0.05351589 -0.03745881],[0.06349647 0.01994978 0.9977827 ],True,[ 0.04004339 -0.01706466 -0.03757016],[0.06384856 0.0119252  0.9978884 ],True,[ 0.04084983 -0.07737371 -0.03740959],[0.06359012 0.02574427 0.9976439 ],False,0.0,False,0.0,False,0.0,True
36516481328,"[[-0.00917852 -0.9998068  -0.01738049  0.        ]
 [-0.9979506   0.01025951 -0.06316043  0.        ]
 [ 0.06332655  0.01676515 -0.9978521   0.        ]
 [-0.04270738  0.06140639 -0.04975274  1.        ]]",True,True,[ 0.04054814 -0.05418648 -0.03745537],[0.06321256 0.01987285 0.9978023 ],True,[ 0.04004984 -0.01709245 -0.03753898],[0.06213464 0.00726456 0.9980414 ],True,[ 0.04085024 -0.07735869 -0.03737782],[0.06158902 0.02625741 0.9977561 ],False,0.0,False,0.0,False,0.0,True
36516592442,"[[-0.0086633  -0.9998148  -0.01719985  0.        ]
 [-0.9979202   0.00974268 -0.06372407  0.        ]
 [ 0.06387983  0.01661203 -0.9978198   0.        ]
 [-0.04378991  0.06133442 -0.04953077  1.        ]]",True,True,[ 0.0405511  -0.05449643 -0.03745398],[0.06275025 0.01922489 0.9978441 ],True,[ 0.040041  -0.0170752 -0.0375624],[0.06149396 0.00761842 0.99807835],True,[ 0.04084614 -0.07736229 -0.03738604],[0.0608149  0.02375627 0.99786633],False,0.0,False,0.0,False,0.0,True
36516703556,"[[-0.00807941 -0.99982256 -0.01701538  0.        ]
 [-0.9978898   0.00915772 -0.06428108  0.        ]
 [ 0.0644255   0.01646012 -0.99778676  0.        ]
 [-0.04487979  0.06125347 -0.04921909  1.        ]]",True,True,[ 0.04055043 -0.05463437 -0.0374551 ],[0.06228596 0.01922088 0.9978733 ],True,[ 0.04003396 -0.01706879 -0.03757294],[0.06092243 0.00893766 0.99810255],True,[ 0.0408487  -0.07735813 -0.03738441],[0.0605361  0.02486425 0.99785626],False,0.0,False,0.0,False,0.0,True
36516814668,"[[-0.00740218 -0.99983203 -0.01677073  0.        ]
 [-0.99786055  0.00847471 -0.06482863  0.        ]
 [ 0.06495987  0.01625499 -0.99775577  0.        ]
 [-0.04595871  0.06115888 -0.04890651  1.        ]]",True,True,[ 0.04054254 -0.05423338 -0.03745657],[0.0611219  0.01869804 0.99795514],True,[ 0.04002998 -0.01707222 -0.03756666],[0.05863605 0.00755319 0.99825084],True,[ 0.04084029 -0.07735753 -0.03738332],[0.05807756 0.02400669 0.99802333],False,0.0,False,0.0,False,0.0,True
36516925781,"[[-0.00664389 -0.9998414  -0.0165247   0.        ]
 [-0.99783283  0.00771046 -0.06534681  0.        ]
 [ 0.06546386  0.01605473 -0.99772584  0.        ]
 [-0.04701872  0.06104785 -0.04869361  1.        ]]",True,True,[ 0.04053795 -0.05367661 -0.03745939],[0.06283431 0.02008644 0.99782187],True,[ 0.04008281 -0.01701119 -0.03757871],[0.06563997 0.01493876 0.9977316 ],True,[ 0.04088794 -0.07729046 -0.03739709],[0.06530206 0.03182035 0.99735814],False,0.0,False,0.0,False,0.0,True
36517036894,"[[-0.00585592 -0.9998502  -0.01629201  0.        ]
 [-0.997809    0.00691587 -0.065799    0.        ]
 [ 0.06590182  0.01587101 -0.9977001   0.        ]
 [-0.04808316  0.06092325 -0.04838108  1.        ]]",True,True,[ 0.04064147 -0.03997855 -0.03761513],[0.10313546 0.06275993 0.99268544],True,[ 0.04031811 -0.01677352 -0.03773125],[0.1030398 0.0477251 0.9935317],True,[ 0.04115542 -0.07686149 -0.03743057],[0.1032394  0.08662762 0.990877  ],False,0.0,False,0.0,False,0.0,True
36517148008,"[[-0.00502229 -0.9998596  -0.01599178  0.        ]
 [-0.9977883   0.00607038 -0.06619513  0.        ]
 [ 0.06628291  0.01562397 -0.99767876  0.        ]
 [-0.04914203  0.06078197 -0.04806907  1.        ]]",True,True,[ 0.0409761  -0.04967701 -0.03780157],[0.14519703 0.1088409  0.98339796],True,[ 0.04047456 -0.01634784 -0.03812923],[0.1455265  0.09446111 0.9848345 ],True,[ 0.04138022 -0.0765326  -0.03753757],[0.14490943 0.12041125 0.9820908 ],False,0.0,False,0.0,False,0.0,True
36517259121,"[[-0.00408912 -0.99987006 -0.01559436  0.        ]
 [-0.9977726   0.00511783 -0.06651076  0.        ]
 [ 0.06658192  0.01528766 -0.99766386  0.        ]
 [-0.05019829  0.06064098 -0.04786015  1.        ]]",True,True,[ 0.04126588 -0.05484749 -0.03775101],[0.18550459 0.1336355  0.9735141 ],True,[ 0.04070238 -0.01627141 -0.03811488],[0.1864221  0.110122   0.97627866],True,[ 0.04158007 -0.07635695 -0.03754812],[0.18494783 0.14671372 0.9717353 ],False,0.0,False,0.0,False,0.0,True
36517370234,"[[-0.00308788 -0.99987996 -0.01518339  0.        ]
 [-0.9977642   0.0040943  -0.06670681  0.        ]
 [ 0.06676096  0.01494346 -0.99765706  0.        ]
 [-0.05126205  0.06047014 -0.04755664  1.        ]]",True,True,[ 0.04131055 -0.05667925 -0.03774421],[0.19033735 0.13449302 0.97246253],True,[ 0.04075531 -0.01624996 -0.03811207],[0.20002401 0.11394157 0.9731433 ],True,[ 0.04160891 -0.07638345 -0.03757897],[0.19896369 0.1454174  0.96915805],False,0.0,False,0.0,False,0.0,True
36517481348,"[[-0.0020057  -0.9998895  -0.0147238   0.        ]
 [-0.9977641   0.00298482 -0.06676514  0.        ]
 [ 0.06680171  0.01455696 -0.9976598   0.        ]
 [-0.05232859  0.06028685 -0.04725666  1.        ]]",True,True,[ 0.04133151 -0.05755434 -0.03773538],[0.19430172 0.13260028 0.97193825],True,[ 0.04075025 -0.01621359 -0.03814552],[0.20217822 0.1118636  0.97293913],True,[ 0.04162085 -0.07641265 -0.03754785],[0.200804   0.13579206 0.9701744 ],False,0.0,False,0.0,False,0.0,True
36517592460,"[[-8.2004070e-04 -9.9989915e-01 -1.4180191e-02  0.0000000e+00]
 [-9.9777281e-01  1.7638803e-03 -6.6681750e-02  0.0000000e+00]
 [ 6.6700034e-02  1.4093928e-02 -9.9767351e-01  0.0000000e+00]
 [-5.3365126e-02  6.0093608e-02 -4.7043480e-02  1.0000000e+00]]",True,True,[ 0.04133617 -0.05754667 -0.03772628],[0.19543783 0.13069896 0.97196805],True,[ 0.04074961 -0.01623525 -0.03809367],[0.19756532 0.10892611 0.9742192 ],True,[ 0.04162491 -0.0764126  -0.03751849],[0.19635758 0.13564347 0.97110486],False,0.0,False,0.0,False,0.0,True
36517703574,"[[ 4.7045946e-04 -9.9990743e-01 -1.3611475e-02  0.0000000e+00]
 [-9.9778861e-01  4.3505430e-04 -6.6468053e-02  0.0000000e+00]
 [ 6.6467814e-02  1.3612656e-02 -9.9769604e-01  0.0000000e+00]
 [-5.4429993e-02  5.9885647e-02 -4.6755023e-02  1.0000000e+00]]",True,True,[ 0.04133271 -0.05713791 -0.03771915],[0.19515319 0.12861109 0.9723036 ],True,[ 0.04073934 -0.01623147 -0.03808587],[0.1945347  0.10809508 0.9749214 ],True,[ 0.0416275  -0.07641554 -0.03748008],[0.1933292  0.13399406 0.971941  ],False,0.0,False,0.0,False,0.0,True
36517814687,"[[ 1.8511415e-03 -9.9991357e-01 -1.3008567e-02  0.0000000e+00]
 [-9.9781096e-01 -9.8669529e-04 -6.6122606e-02  0.0000000e+00]
 [ 6.6104062e-02  1.3102487e-02 -9.9772644e-01  0.0000000e+00]
 [-5.5492029e-02  5.9664432e-02 -4.6474211e-02  1.0000000e+00]]",True,True,[ 0.04133109 -0.05695366 -0.03770813],[0.1934944  0.12611346 0.97296214],True,[ 0.04071993 -0.01622096 -0.03809968],[0.19040124 0.10567931 0.9760017 ],True,[ 0.04163172 -0.07641629 -0.03742442],[0.18919869 0.13022952 0.9732647 ],False,0.0,False,0.0,False,0.0,True
36517925800,"[[ 0.00331312 -0.99991924 -0.01227433  0.        ]
 [-0.99784166 -0.00250089 -0.06561994  0.        ]
 [ 0.06558394  0.01246525 -0.99776936  0.        ]
 [-0.05656911  0.05944665 -0.04629864  1.        ]]",True,True,[ 0.04133368 -0.0570445  -0.03769461],[0.19214034 0.124371   0.9734546 ],True,[ 0.04072028 -0.01622781 -0.03807186],[0.1897837  0.10495809 0.9761997 ],True,[ 0.04163568 -0.07642535 -0.03740476],[0.18866438 0.12945132 0.9734722 ],False,0.0,False,0.0,False,0.0,True
36518036913,"[[ 0.00480711 -0.9999229  -0.01144794  0.        ]
 [-0.9978777  -0.00405312 -0.06498914  0.        ]
 [ 0.06493773  0.01173606 -0.99782014  0.        ]
 [-0.05761488  0.0591923  -0.04603439  1.        ]]",True,True,[ 0.04133141 -0.05685936 -0.03768422],[0.19035177 0.12225863 0.9740735 ],True,[ 0.04071633 -0.01624427 -0.03803866],[0.1872335  0.10296716 0.9769039 ],True,[ 0.04163368 -0.07644024 -0.03738466],[0.18622196 0.12769002 0.97417486],False,0.0,False,0.0,False,0.0,True
36518148025,"[[ 0.00629717 -0.99992436 -0.01057124  0.        ]
 [-0.9979183  -0.00560546 -0.06424696  0.        ]
 [ 0.06418284  0.01095381 -0.9978782   0.        ]
 [-0.05864447  0.0589296  -0.04577818  1.        ]]",True,True,[ 0.04133021 -0.05680504 -0.03767561],[0.18908775 0.12097202 0.9744801 ],True,[ 0.04072934 -0.01626677 -0.03798422],[0.18706763 0.1043744  0.97678643],True,[ 0.04161709 -0.07648382 -0.03741744],[0.1861791  0.12711914 0.9742577 ],False,0.0,False,0.0,False,0.0,True
36518259139,"[[ 0.00775439 -0.9999235  -0.00961956  0.        ]
 [-0.99796146 -0.00712883 -0.06341875  0.        ]
 [ 0.06334533  0.01009172 -0.9979403   0.        ]
 [-0.05966868  0.05867432 -0.04562554  1.        ]]",True,True,[ 0.04132921 -0.05680125 -0.03766728],[0.18767495 0.11997918 0.97487587],True,[ 0.04073221 -0.01629999 -0.03793589],[0.18554933 0.10241801 0.977283  ],True,[ 0.04160685 -0.07650013 -0.0374248 ],[0.18460599 0.12730339 0.97453296],False,0.0,False,0.0,False,0.0,True
36518370252,"[[ 0.00917315 -0.9999203  -0.00865768  0.        ]
 [-0.9980065  -0.00861406 -0.06251878  0.        ]
 [ 0.06243922  0.00921391 -0.9980061   0.        ]
 [-0.06065041  0.0584133  -0.04538941  1.        ]]",True,True,[ 0.04133364 -0.05702547 -0.03765123],[0.18545689 0.11924033 0.9753909 ],True,[ 0.04072387 -0.01632116 -0.0378958 ],[0.1818819  0.10271163 0.97794133],True,[ 0.04158982 -0.07653151 -0.03744495],[0.1810801  0.12664951 0.9752794 ],False,0.0,False,0.0,False,0.0,True
36518481364,"[[ 0.0105449  -0.9999144  -0.00773371  0.        ]
 [-0.9980519  -0.01004875 -0.06157324  0.        ]
 [ 0.06149026  0.00836792 -0.9980724   0.        ]
 [-0.06160493  0.05815741 -0.04516175  1.        ]]",True,True,[ 0.04132817 -0.05679139 -0.03763507],[0.18438564 0.11800291 0.97574455],True,[ 0.04072724 -0.01634631 -0.03787431],[0.18329938 0.09899454 0.97805995],True,[ 0.04159374 -0.07653299 -0.03742319],[0.18224439 0.12586144 0.97516453],False,0.0,False,0.0,False,0.0,True
36518703591,"[[ 0.01307726 -0.99989647 -0.00600334  0.        ]
 [-0.9981449  -0.01269686 -0.0595447   0.        ]
 [ 0.05946231  0.00677089 -0.99820757  0.        ]
 [-0.06346141  0.05767216 -0.0447965   1.        ]]",True,True,[ 0.04132334 -0.05697233 -0.03760203],[0.18196554 0.115177   0.97653615],True,[ 0.04070481 -0.01634715 -0.03788506],[0.18119845 0.09602391 0.9787475 ],True,[ 0.04158769 -0.07655963 -0.03740384],[0.18031083 0.11961826 0.9763091 ],False,0.0,False,0.0,False,0.0,True
